-57.189048767089844	-42.923194885253906
-56.822479248046875	31.68802833557129
-35.470890045166016	-9.399938583374023
-39.081321716308594	18.680896759033203
-65.10028076171875	-7.359922885894775
-35.53013229370117	-2.4479427337646484
-29.65725326538086	0.1488674432039261
-36.28736877441406	-3.2204582691192627
-67.7198715209961	-46.129150390625
-60.921939849853516	26.670095443725586
-57.064720153808594	31.691160202026367
-79.28424072265625	32.21426010131836
-56.44272232055664	58.34239959716797
-51.95311737060547	-26.66970443725586
-62.51447296142578	-56.28923797607422
-9.966597557067871	-67.92915344238281
-64.77836608886719	-33.42710876464844
-35.035213470458984	42.91120910644531
-51.83673095703125	-28.994813919067383
-46.55341339111328	8.162890434265137
-75.3428726196289	-32.05339813232422
-40.77604675292969	-28.70476531982422
-33.83616256713867	-39.74176025390625
-74.09468078613281	38.50820541381836
-54.20891189575195	-25.26482391357422
-44.90153503417969	17.43007469177246
-37.87648391723633	-26.565526962280273
-16.404951095581055	12.306479454040527
-66.85462951660156	-55.14246368408203
-56.060142517089844	-56.09520721435547
-22.450206756591797	19.511751174926758
-64.72762298583984	2.353307008743286
-77.0637435913086	40.594337463378906
-68.39625549316406	-46.999420166015625
-56.884193420410156	-33.549827575683594
-10.449493408203125	-58.007633209228516
-29.222240447998047	20.745084762573242
-43.90574645996094	-7.709866046905518
-56.8826789855957	4.020703315734863
-90.88957977294922	30.222158432006836
-39.197208404541016	-10.383399963378906
-90.95978546142578	30.98585319519043
-52.99705123901367	-43.250083923339844
-60.300418853759766	-28.637853622436523
-38.587303161621094	-45.45473861694336
-74.26332092285156	4.308152198791504
-68.85040283203125	-26.142452239990234
-59.22591781616211	-16.4448184967041
-37.5939826965332	-13.761176109313965
-56.989288330078125	-25.401714324951172
-27.17357063293457	19.833675384521484
-32.89500427246094	52.906166076660156
-69.50982666015625	-29.82672691345215
-53.57684326171875	39.93281173706055
-55.3412971496582	31.458633422851562
-37.21689987182617	-53.454986572265625
-23.246320724487305	-48.03453063964844
-57.56840896606445	-41.14832305908203
-55.22321701049805	48.91818618774414
-60.118160247802734	-12.702735900878906
-49.21281814575195	22.296859741210938
-52.702674865722656	-14.074624061584473
-21.428882598876953	-25.504411697387695
-54.79545974731445	6.555065155029297
-46.091156005859375	22.364477157592773
24.809274673461914	-29.511335372924805
-52.06400680541992	25.049699783325195
-80.3407974243164	4.082120895385742
-31.202896118164062	-3.4964075088500977
-69.10533905029297	1.4875458478927612
-54.8721809387207	-26.325458526611328
-79.73340606689453	29.25682830810547
-19.973770141601562	-49.13285446166992
-79.15015411376953	6.5173187255859375
-84.37662506103516	-3.2452516555786133
-12.155765533447266	-26.693321228027344
-66.98511505126953	27.014564514160156
-8.800664901733398	-7.124011516571045
-45.69293975830078	15.65977954864502
-60.06834411621094	44.5926399230957
-64.21708679199219	-34.999027252197266
-50.26638412475586	6.078371524810791
-49.63761901855469	7.360156536102295
-72.11526489257812	-30.126087188720703
-24.37522315979004	44.1552734375
-26.669612884521484	-35.66643524169922
-57.995304107666016	48.060340881347656
-72.54850006103516	-7.497793674468994
-45.54963302612305	-42.9882926940918
-47.64545440673828	-37.52996063232422
-54.574405670166016	30.019275665283203
-86.66150665283203	11.87431812286377
-33.824676513671875	-69.22923278808594
-73.54969024658203	-12.60275936126709
-58.072509765625	-15.521674156188965
-33.278175354003906	-68.87321472167969
-62.03864288330078	-25.40036964416504
-30.15325355529785	3.2157132625579834
-64.2947769165039	-11.298772811889648
-24.259628295898438	43.706241607666016
-49.42151641845703	47.43391036987305
-99.552734375	10.227163314819336
-66.20236206054688	-27.089126586914062
-18.913785934448242	-15.755223274230957
-66.66963195800781	30.8975830078125
-88.80723571777344	26.130401611328125
-72.17375946044922	-26.425739288330078
-55.08393478393555	-31.341915130615234
-39.98147964477539	-30.837074279785156
-71.00830841064453	-0.22159381210803986
-100.81732177734375	8.224008560180664
-43.43428039550781	-20.959550857543945
-81.4020004272461	-27.231761932373047
-88.26644134521484	17.733928680419922
-69.3536148071289	-25.52130126953125
-20.27107048034668	-5.592240810394287
-71.4798355102539	36.575782775878906
-25.450904846191406	44.67348861694336
-10.555444717407227	-26.04018211364746
-76.0890121459961	39.194881439208984
-57.8386344909668	-38.70504379272461
-50.17243957519531	33.23133087158203
-73.76021575927734	14.935195922851562
-22.83880043029785	-58.005126953125
-53.02473449707031	-30.56790542602539
-77.86389923095703	24.840696334838867
-45.54573440551758	-25.42108917236328
-74.77313232421875	7.4351301193237305
-98.0	7.694800853729248
-88.09127044677734	15.74335765838623
-49.959686279296875	-60.81771469116211
-65.9379653930664	13.248193740844727
-36.59503173828125	-8.118387222290039
-30.770395278930664	-28.628074645996094
-19.17523956298828	-49.409996032714844
-43.782806396484375	28.460472106933594
-31.312030792236328	-58.11402130126953
-62.24306106567383	-45.842525482177734
-78.08738708496094	-11.841172218322754
-67.23091888427734	-57.43086624145508
-38.45489501953125	-22.734277725219727
-28.392179489135742	-13.405517578125
-37.62214279174805	-47.112060546875
-21.219005584716797	-23.081680297851562
-64.23971557617188	53.667301177978516
-24.406471252441406	-55.34882354736328
1.1840955018997192	-37.444053649902344
-29.925832748413086	-37.509239196777344
-20.45176887512207	26.959102630615234
-32.02869415283203	23.759288787841797
-48.857540130615234	-38.291419982910156
0.3312669098377228	-25.559823989868164
-41.30019760131836	31.247142791748047
6.528331279754639	-24.12317657470703
-85.9918212890625	18.75950813293457
-39.22753143310547	16.6755313873291
-16.226516723632812	-21.271303176879883
-63.12561798095703	-41.04952621459961
-76.06454467773438	-14.777658462524414
-69.69417572021484	-11.549979209899902
-47.893184661865234	-26.225021362304688
-9.314228057861328	-63.7928352355957
-76.96183013916016	16.927579879760742
-60.69117736816406	53.39887619018555
16.431001663208008	-34.30514907836914
-11.971858024597168	38.836669921875
-35.156822204589844	-48.05701446533203
-46.22580337524414	6.969950199127197
-15.03239917755127	-9.723238945007324
-52.56974792480469	9.000746726989746
-32.7373161315918	-26.014131546020508
-20.78909683227539	18.951242446899414
-10.133968353271484	-64.29957580566406
-66.49317169189453	-45.63018798828125
-22.881982803344727	-46.43122100830078
-18.213443756103516	-10.211037635803223
-52.666316986083984	-33.92555236816406
-78.91144561767578	5.996511936187744
-52.757476806640625	28.710628509521484
-14.77646541595459	-61.41521072387695
-37.418914794921875	-40.42689895629883
-65.7978286743164	-57.154876708984375
-63.6174430847168	-34.868526458740234
-71.95690155029297	-26.283117294311523
5.619888782501221	-23.84273910522461
-46.13220977783203	-28.887155532836914
-76.41423034667969	2.1559300422668457
-83.2526626586914	8.84200382232666
-48.59955596923828	1.08939528465271
-40.611412048339844	-23.047988891601562
-58.42059326171875	30.253440856933594
-68.96196746826172	-5.378213882446289
-33.11042404174805	56.90263366699219
-14.722607612609863	-22.701038360595703
-68.96559143066406	3.0088508129119873
-83.70684814453125	-28.22938346862793
-43.410057067871094	-36.70894241333008
-46.86526870727539	-55.98173522949219
-65.42662811279297	1.5084565877914429
-30.772096633911133	47.87560272216797
-60.08134460449219	-49.94888687133789
-68.69763946533203	-38.996822357177734
-12.915288925170898	-15.113518714904785
-45.40623092651367	-14.628868103027344
-92.8789291381836	24.369962692260742
-67.98567962646484	-8.593223571777344
-22.298397064208984	19.208358764648438
-23.05881690979004	-30.792213439941406
-51.45228576660156	-43.45267105102539
-59.928192138671875	-8.107999801635742
-88.57559204101562	25.53460693359375
-90.07044219970703	33.96847152709961
-54.5451774597168	3.2993669509887695
-57.44297790527344	23.010488510131836
-12.786863327026367	-56.46141052246094
-71.19509887695312	-19.204843521118164
-16.29819679260254	24.56922721862793
-31.238201141357422	-38.14901351928711
-52.08253479003906	-10.611907005310059
-54.67675018310547	-15.124868392944336
-55.86372756958008	36.26093673706055
-42.07901382446289	-47.157501220703125
-23.64883041381836	53.68485641479492
-48.61509704589844	6.124425888061523
-70.46602630615234	-12.120036125183105
-58.77324295043945	54.91175079345703
-16.202016830444336	13.853829383850098
-67.07817840576172	27.47552490234375
-22.08572769165039	45.75969696044922
-54.38559341430664	11.2581787109375
-31.660579681396484	-38.44429397583008
-35.287899017333984	33.48775100708008
-38.45587921142578	-0.14580018818378448
-43.090030670166016	-52.43327713012695
-58.324951171875	53.9835319519043
-28.176799774169922	53.003604888916016
-52.58977508544922	13.810617446899414
-36.453067779541016	29.598106384277344
-66.23088073730469	-7.213572978973389
-17.859516143798828	28.044883728027344
-36.824623107910156	-21.468168258666992
-23.377803802490234	-22.682321548461914
-70.36831665039062	28.546106338500977
-43.62324905395508	-23.45996856689453
-41.7624626159668	-14.685376167297363
-28.83489418029785	52.24319839477539
-61.416316986083984	5.726579666137695
-34.531551361083984	-45.44477844238281
-40.196773529052734	-28.417753219604492
-82.28353881835938	24.8004093170166
-57.053985595703125	-48.326236724853516
-51.13978576660156	-53.335182189941406
-42.758365631103516	-12.849454879760742
18.723865509033203	-24.36408233642578
-53.98878479003906	18.333059310913086
-63.77129364013672	52.350093841552734
-24.571035385131836	56.249542236328125
-47.9350471496582	-11.541611671447754
-44.273189544677734	-20.622156143188477
-46.83599090576172	-0.2864197790622711
-73.16167449951172	8.850415229797363
-34.35664749145508	44.412025451660156
-42.87403106689453	14.980966567993164
-75.79346466064453	-11.95389175415039
-39.63661193847656	-13.47739315032959
-76.53765869140625	4.130507946014404
-19.825878143310547	-59.091522216796875
-21.743215560913086	49.79800796508789
-33.31142044067383	-45.2227897644043
-55.9943733215332	4.913930416107178
-91.5636978149414	34.39649963378906
-8.531586647033691	-60.22622299194336
-17.742639541625977	-51.6102180480957
-66.00245666503906	-49.616844177246094
-22.766963958740234	-36.332523345947266
-39.80386734008789	-12.970446586608887
-33.85601806640625	54.848453521728516
-67.6716079711914	-12.357851028442383
-36.03170394897461	55.04647445678711
-47.166934967041016	-38.22017288208008
-46.845855712890625	25.34695053100586
-67.16010284423828	-48.030067443847656
-51.60652160644531	0.6607234477996826
-26.094242095947266	-59.37454605102539
-50.12722396850586	-47.269596099853516
-44.45407485961914	-28.912578582763672
-47.54790115356445	-23.924579620361328
-26.172378540039062	18.465351104736328
-24.09031867980957	42.39286422729492
-58.48159408569336	16.969560623168945
-40.175540924072266	35.90137481689453
-66.88031005859375	55.844120025634766
-31.07400131225586	-55.86042022705078
-73.8455581665039	-11.828397750854492
-9.222260475158691	-48.72013473510742
-33.33208465576172	11.949169158935547
-58.47329330444336	-42.904502868652344
-32.45191192626953	26.185585021972656
-34.46562194824219	-3.119163751602173
-38.93306350708008	-13.118041038513184
-68.10738372802734	-28.904573440551758
-37.69230651855469	31.327348709106445
-43.94843292236328	31.23016357421875
-63.69245910644531	-2.709268569946289
-22.674339294433594	29.275476455688477
-56.58778381347656	22.783782958984375
-38.391536712646484	-6.809283256530762
-59.26544952392578	46.787052154541016
-63.03013229370117	-8.119385719299316
-23.100955963134766	18.081998825073242
-31.744110107421875	3.8576533794403076
-80.96251678466797	41.93785095214844
-73.931884765625	-11.933576583862305
7.141598701477051	-32.774436950683594
-82.27808380126953	31.112119674682617
-40.045310974121094	-62.9532470703125
-50.58045196533203	-40.86581039428711
-31.862600326538086	-21.524192810058594
-42.988162994384766	26.862783432006836
-12.360075950622559	30.978988647460938
-11.787633895874023	30.950267791748047
-30.970563888549805	-69.45939636230469
-32.05574417114258	-72.46135711669922
-58.62336349487305	32.99803924560547
-65.72265625	52.291717529296875
-50.07706069946289	38.42583465576172
-46.43159866333008	-14.96147632598877
-84.98059844970703	19.272207260131836
-38.52726364135742	8.040556907653809
-31.395301818847656	-8.325523376464844
-30.07542610168457	-26.032011032104492
-10.19333267211914	0.6032494902610779
-51.6600341796875	58.944828033447266
-20.82982635498047	3.4299535751342773
-81.83230590820312	8.140640258789062
-20.548921585083008	36.1612548828125
-76.39453125	40.770389556884766
-49.92861557006836	34.6014404296875
-58.856788635253906	-12.491440773010254
-40.390472412109375	34.153682708740234
-18.331790924072266	14.703157424926758
-21.165599822998047	-23.100881576538086
-25.055889129638672	32.68628692626953
-45.01728439331055	-18.155227661132812
-48.998050689697266	-28.433813095092773
-8.292925834655762	-61.32744216918945
-19.058570861816406	-26.312870025634766
-38.38861083984375	25.063709259033203
-73.10611724853516	6.490321159362793
-35.935997009277344	-61.49774932861328
-73.64134216308594	-39.21482849121094
-13.946050643920898	-14.657485008239746
-55.93828582763672	-28.314523696899414
-29.91617202758789	-73.02742004394531
-59.580902099609375	-23.180770874023438
5.140157222747803	-62.06695556640625
-69.59137725830078	-35.892005920410156
-41.915626525878906	1.9373202323913574
-43.36018753051758	18.010190963745117
-32.52088165283203	27.279905319213867
-41.393489837646484	28.001527786254883
-54.74573516845703	-19.558521270751953
-64.89433288574219	-56.718833923339844
-76.13162994384766	8.325651168823242
-74.52444458007812	-13.666764259338379
-79.21204376220703	10.741898536682129
-35.76723861694336	-6.262393474578857
-37.20332717895508	41.294578552246094
-19.854772567749023	-20.894207000732422
-12.649080276489258	38.78553009033203
-28.307544708251953	20.880355834960938
-54.090213775634766	-35.8646240234375
-58.91048049926758	43.44259262084961
-62.51990509033203	-15.85783863067627
-48.52894592285156	46.86267852783203
-28.143651962280273	21.241310119628906
-21.54181480407715	-60.75150680541992
-45.131595611572266	4.964859485626221
-93.04302215576172	30.03644561767578
-67.18067169189453	-48.21236801147461
-73.06813049316406	5.420965194702148
-55.005096435546875	-53.090274810791016
-22.768381118774414	31.442304611206055
-50.727115631103516	-40.83625793457031
-40.43019485473633	58.12824630737305
-21.346256256103516	-46.1031608581543
-40.33451843261719	-8.28569221496582
-24.855674743652344	57.850067138671875
-49.17348098754883	-5.182409763336182
-36.97673416137695	43.610294342041016
-46.78297424316406	12.05617904663086
-39.836002349853516	-27.69337272644043
-58.79393005371094	31.936115264892578
-59.57715606689453	52.139949798583984
-60.070987701416016	44.014503479003906
-34.17105484008789	48.443382263183594
-46.59154510498047	-3.11081862449646
1.4154897928237915	-23.835453033447266
-60.067840576171875	18.90147590637207
-66.40740203857422	18.403247833251953
-64.82970428466797	-0.6600135564804077
-23.182462692260742	20.664541244506836
-67.9445571899414	-39.501033782958984
-71.31062316894531	18.757896423339844
-41.642826080322266	-39.031795501708984
-36.81444549560547	7.8430986404418945
-42.53940200805664	16.745790481567383
-39.61080551147461	-28.007415771484375
-88.3301773071289	17.99280548095703
-15.26522159576416	20.165424346923828
-38.75856399536133	44.28626251220703
-43.918609619140625	-7.912651538848877
-47.99317169189453	-41.187679290771484
-33.56787109375	-25.496051788330078
-66.83832550048828	23.70618438720703
-42.733829498291016	-22.535642623901367
-22.093250274658203	-44.6314811706543
-18.017353057861328	-63.81099319458008
-87.23882293701172	17.25726318359375
-41.04215621948242	-31.612884521484375
-61.67857360839844	-50.67495346069336
-65.9977798461914	-16.1442928314209
-21.432205200195312	-61.20290756225586
-60.81306838989258	60.76213073730469
-73.54627990722656	-9.39665699005127
-14.6688871383667	-28.435684204101562
-67.5607681274414	23.641603469848633
-51.9640998840332	30.809471130371094
-19.195518493652344	-51.86077880859375
-90.093505859375	31.864864349365234
-90.39942932128906	32.58158493041992
-65.79515075683594	-54.620975494384766
-28.870868682861328	-44.729034423828125
-76.10707092285156	39.424964904785156
-75.1780776977539	29.674209594726562
-72.628173828125	3.1034772396087646
-71.41948699951172	-11.552978515625
-72.31639862060547	5.920527935028076
-31.647146224975586	-57.60627746582031
-30.817848205566406	-65.59437561035156
-103.38497161865234	8.982569694519043
-17.24702262878418	-10.115739822387695
-74.85542297363281	-13.409416198730469
-76.97708892822266	-15.245758056640625
-73.91114044189453	-17.21648597717285
-18.765094757080078	-13.984435081481934
-75.43413543701172	17.93838119506836
-23.739822387695312	-46.58000183105469
-75.15355682373047	-19.884532928466797
-39.801334381103516	-9.550081253051758
-25.31407928466797	57.80917739868164
-98.12720489501953	6.852001667022705
-30.137222290039062	44.62399673461914
-33.42422866821289	-25.639385223388672
-31.0194149017334	35.9427490234375
-46.37307357788086	11.702491760253906
-48.58250045776367	29.901227951049805
-40.59578323364258	-25.008209228515625
-8.71168327331543	-27.860074996948242
-20.636919021606445	44.187538146972656
-35.55916213989258	-9.701197624206543
-25.615095138549805	3.9325084686279297
-30.759944915771484	-50.28522872924805
-60.26763153076172	-21.292619705200195
-62.51350021362305	-47.892940521240234
-54.28007507324219	7.764302730560303
-57.04918670654297	19.63619041442871
-71.95592498779297	-10.373229026794434
-45.6555061340332	-55.56836700439453
-31.942989349365234	52.080379486083984
-21.40198516845703	40.320777893066406
-32.05935287475586	0.7643764019012451
-83.30052947998047	9.231240272521973
-47.098915100097656	-28.15522003173828
-70.92451477050781	-19.397184371948242
-18.88982582092285	-16.298267364501953
-4.60764217376709	-44.80552291870117
-73.03937530517578	8.32289981842041
-46.0084342956543	-42.778297424316406
-41.688350677490234	-16.335025787353516
-77.81647491455078	-14.209775924682617
-78.29389190673828	1.7829442024230957
-70.09265899658203	4.165472030639648
-61.20211410522461	55.066383361816406
-53.009605407714844	34.4228515625
-54.443153381347656	3.402247428894043
-30.100547790527344	-15.864871978759766
-64.04823303222656	-12.396330833435059
-71.03514862060547	10.915788650512695
-35.37343215942383	-9.22403335571289
-29.93829345703125	48.830711364746094
-31.465045928955078	-58.32807159423828
-46.2671012878418	-14.846579551696777
-52.594993591308594	57.03889083862305
-89.85509490966797	18.241790771484375
-27.72403335571289	-58.35525131225586
-43.43495559692383	-50.59736633300781
-30.139272689819336	51.331573486328125
-25.284053802490234	58.09423828125
-30.515607833862305	-40.19280242919922
-97.39773559570312	9.807782173156738
-34.31718444824219	47.54910659790039
-55.63996124267578	41.08810043334961
-61.32194900512695	-23.13212013244629
-23.37178611755371	-24.878141403198242
-75.575439453125	18.80573844909668
-35.03714370727539	27.201162338256836
-55.586795806884766	48.932090759277344
-67.68439483642578	-24.793336868286133
-61.32146453857422	2.063352346420288
-44.29490280151367	-15.161694526672363
-13.347816467285156	38.38546371459961
-10.194775581359863	-31.178993225097656
-85.59893798828125	11.545414924621582
-56.26247024536133	2.6557610034942627
-20.945098876953125	-19.46000099182129
-59.555503845214844	4.462741374969482
-33.86796188354492	53.76814651489258
-15.684526443481445	-3.3579599857330322
-46.98783874511719	4.758335590362549
-49.247833251953125	-19.989599227905273
-11.321531295776367	-9.005452156066895
-14.4412260055542	-28.029998779296875
-45.18769073486328	-31.24392318725586
-14.340104103088379	-33.13513946533203
-28.695716857910156	48.66194534301758
-32.926239013671875	51.2866325378418
-48.31177520751953	-28.191896438598633
-67.83638763427734	50.28611373901367
-40.492576599121094	14.12800407409668
-2.4733824729919434	51.6274528503418
-28.760658264160156	-19.153472900390625
-16.674781799316406	-35.5982780456543
-34.47825622558594	46.453617095947266
-35.110191345214844	-47.275115966796875
-51.68720245361328	-59.83181381225586
-39.940738677978516	-27.049318313598633
-41.706756591796875	34.9738883972168
-33.81205368041992	9.926913261413574
-29.770740509033203	-57.61840057373047
-52.985111236572266	-7.625296592712402
-27.793437957763672	-71.52366638183594
-31.65541648864746	29.79770278930664
-64.75886535644531	-55.79729080200195
-39.945796966552734	-31.74321174621582
-25.25531005859375	57.775726318359375
-39.49734115600586	9.909377098083496
-31.73469352722168	29.55177879333496
-90.08514404296875	32.36991882324219
-55.01844024658203	-28.547311782836914
-44.05003356933594	43.58336639404297
-71.02567291259766	11.959994316101074
-66.17597961425781	-3.025163173675537
-69.81089782714844	-32.54584884643555
-17.851245880126953	-58.546329498291016
-35.144309997558594	-42.22775650024414
-81.43986511230469	-26.920610427856445
-64.52767944335938	-14.295995712280273
-24.479225158691406	36.37528991699219
-29.366058349609375	16.445438385009766
-19.04962158203125	-17.770721435546875
-13.558835983276367	18.46739959716797
-35.892032623291016	10.965925216674805
-80.2242431640625	10.748061180114746
-31.661449432373047	20.1080322265625
-31.30974769592285	-3.6169862747192383
-47.72820281982422	-19.189477920532227
-59.539119720458984	52.5369758605957
-10.812115669250488	-28.954517364501953
-88.53279876708984	18.43073272705078
-35.044219970703125	-19.592395782470703
-48.17374801635742	26.013803482055664
-52.240394592285156	2.4642257690429688
-37.37020492553711	59.75728988647461
-77.68241119384766	-30.09351921081543
-78.79708099365234	37.166934967041016
-54.036434173583984	-23.62935447692871
-33.30588912963867	-17.144495010375977
-20.93972396850586	6.2215704917907715
-14.082152366638184	-33.89958953857422
-57.5821418762207	-56.04701614379883
-52.76583480834961	-7.424684047698975
-31.490827560424805	48.104515075683594
-49.93672180175781	-35.35716247558594
-72.79754638671875	-23.248340606689453
-65.87726593017578	-54.79291534423828
-20.730850219726562	19.544782638549805
-17.175302505493164	-53.72478485107422
-15.028385162353516	-61.34007263183594
-13.766120910644531	-23.975889205932617
-27.68071174621582	43.90263748168945
-23.14103889465332	-37.23563766479492
-52.082679748535156	-0.30641570687294006
-72.2081527709961	-25.358938217163086
-69.09234619140625	-26.321836471557617
-22.0520076751709	-12.006241798400879
-75.61354064941406	36.82994079589844
-73.7315444946289	16.41223907470703
-50.72780227661133	-25.8371524810791
-34.602657318115234	46.17523193359375
-18.97749137878418	-30.6664981842041
-28.652877807617188	53.885948181152344
-51.8878059387207	-51.669090270996094
-57.62116241455078	34.99824142456055
-84.03369903564453	14.60560131072998
-37.386112213134766	26.98528289794922
-21.500123977661133	38.595619201660156
-81.64118194580078	9.014264106750488
-56.31596755981445	52.16849136352539
-36.92122268676758	9.554351806640625
-22.269309997558594	32.937255859375
-73.15383911132812	-13.640318870544434
-19.46173858642578	-17.137521743774414
-40.19144821166992	30.310522079467773
-15.784539222717285	7.660639762878418
-63.79732894897461	45.24251937866211
-101.03783416748047	10.6781644821167
-29.769424438476562	-73.36651611328125
-40.7247200012207	18.52459144592285
-56.7184944152832	-12.379923820495605
-32.033599853515625	20.960451126098633
-17.806312561035156	-43.6014518737793
-55.845985412597656	3.789057970046997
-48.360687255859375	-55.187538146972656
-63.152992248535156	-30.141693115234375
-55.24447250366211	48.53355407714844
-54.54816818237305	-2.496023416519165
-20.581710815429688	19.4725399017334
-9.70598030090332	-59.80112838745117
-62.650962829589844	18.987489700317383
-85.17589569091797	14.654789924621582
-12.930648803710938	-58.073612213134766
-68.18081665039062	-50.04035186767578
-7.079083442687988	-61.214881896972656
-60.403018951416016	-32.66704559326172
-37.65653991699219	47.05986022949219
-58.901485443115234	-39.80295944213867
-37.6806526184082	17.984189987182617
-54.91709518432617	-43.854522705078125
-71.21060943603516	-29.703598022460938
-41.892921447753906	-5.33965539932251
-80.61316680908203	-20.137746810913086
-37.891082763671875	35.46560287475586
-38.29840850830078	-26.777963638305664
-74.68942260742188	-13.226157188415527
-49.590972900390625	-25.395782470703125
-63.29240036010742	-28.17186164855957
-37.3007926940918	-2.081780195236206
-39.95235824584961	18.066017150878906
-61.738739013671875	-32.7438850402832
-65.9181900024414	56.04927444458008
-66.8572006225586	38.96599197387695
-60.91263198852539	28.873411178588867
-66.9013671875	-30.13395881652832
-89.36296844482422	28.22736167907715
-30.043087005615234	-42.28551483154297
-22.48849868774414	-35.96539306640625
-54.54001235961914	-28.08586883544922
-44.81391525268555	-30.891164779663086
-66.67510223388672	-55.63286590576172
-25.888504028320312	-31.782577514648438
-38.419883728027344	33.51497268676758
-68.29310607910156	17.33670997619629
-31.530439376831055	-19.547632217407227
-78.71084594726562	12.988320350646973
-20.489051818847656	-39.63905334472656
-46.697509765625	-47.75438690185547
-28.329513549804688	-36.40938186645508
-38.24967575073242	-30.173046112060547
-70.47534942626953	-12.055522918701172
-9.11502742767334	-7.720017910003662
-36.624237060546875	-11.038806915283203
-84.7521743774414	12.762681007385254
-21.897666931152344	-41.26831817626953
-41.892372131347656	6.920253753662109
-18.464174270629883	-50.54037857055664
-100.81412506103516	9.960286140441895
-32.65754699707031	9.136420249938965
-21.286096572875977	-38.779701232910156
-31.436922073364258	-38.32062530517578
-53.940128326416016	-13.246596336364746
-5.774330139160156	19.503074645996094
-69.99015045166016	36.71996307373047
-57.98939895629883	30.481285095214844
-85.82726287841797	17.295507431030273
-51.27492141723633	56.56281280517578
-59.52089309692383	1.7704991102218628
-73.36114501953125	-11.215028762817383
-68.57254028320312	45.60373306274414
-70.95001220703125	36.395076751708984
-75.4284896850586	10.245104789733887
-81.11534881591797	10.290583610534668
-33.80202102661133	26.18933868408203
-12.301207542419434	-4.460719108581543
-37.694461822509766	-49.33683776855469
-36.68394470214844	-11.072527885437012
-62.82007598876953	-25.414798736572266
-33.86105728149414	44.56120681762695
-55.35280227661133	30.010927200317383
-50.44092559814453	-58.580039978027344
-50.24520492553711	-52.95835876464844
-42.15123748779297	5.634713172912598
-37.17788314819336	24.413097381591797
-58.410545349121094	-1.3587925434112549
-10.271660804748535	-30.9830265045166
-86.54363250732422	13.67584228515625
-75.1592025756836	-11.426189422607422
-81.65235137939453	24.770288467407227
-60.5225715637207	-36.32826232910156
-16.701108932495117	28.14832305908203
-50.902099609375	-31.31186866760254
-99.79116821289062	10.84526252746582
-34.44498825073242	27.631235122680664
-39.80398941040039	-45.92995071411133
-75.28927612304688	17.948896408081055
-10.8367919921875	-58.458282470703125
-46.971954345703125	5.448853492736816
-28.318336486816406	-59.74061965942383
-51.95906448364258	-50.61272430419922
-6.019110679626465	21.149673461914062
-23.643396377563477	44.51612091064453
-50.36977767944336	5.921867847442627
-29.306283950805664	21.007444381713867
-71.5988998413086	12.35882568359375
-40.1340217590332	13.640644073486328
-12.065958023071289	-62.130008697509766
-35.31572723388672	50.105751037597656
-42.86583709716797	32.129642486572266
-88.75302124023438	17.47811508178711
-17.895299911499023	-30.063934326171875
-87.12044525146484	31.93229866027832
-29.31396484375	-39.14474868774414
-42.24016189575195	8.954004287719727
-75.74919128417969	8.018021583557129
-79.32083129882812	18.367061614990234
-49.83652877807617	-60.9227294921875
-45.36386489868164	0.6586548686027527
-63.09957504272461	-29.557144165039062
-11.93919563293457	-27.88581085205078
-66.0096435546875	-22.883176803588867
-51.56557846069336	34.35957336425781
6.9329071044921875	24.532669067382812
-33.24578857421875	56.92162322998047
-62.67264938354492	-28.54328727722168
-36.709903717041016	-20.626495361328125
14.39891242980957	-35.01654815673828
-32.05010223388672	-68.24280548095703
-77.84252166748047	24.463790893554688
-25.382009506225586	-27.37944984436035
-74.76318359375	30.98378562927246
-10.036116600036621	-67.70999908447266
-77.54158782958984	-9.563880920410156
-19.41193962097168	-9.696393013000488
-49.60791015625	39.852989196777344
-44.48003005981445	5.002795696258545
-16.710535049438477	32.08868408203125
-36.71399688720703	-20.556699752807617
-55.412269592285156	31.35249900817871
-65.37849426269531	-38.747432708740234
-56.589561462402344	-28.351917266845703
-49.77473449707031	-51.04079055786133
-33.24660110473633	-17.166475296020508
-4.464527606964111	-10.55928897857666
-43.565834045410156	-11.452445983886719
-18.54717254638672	-13.740730285644531
-34.69268035888672	45.28037643432617
-25.169254302978516	-2.0501880645751953
-18.050508499145508	51.558624267578125
-61.03485870361328	-47.62384796142578
-47.90815734863281	-49.78899002075195
-14.899127006530762	-61.39949417114258
-22.67144012451172	-6.466907501220703
-23.66546630859375	43.273651123046875
-31.732234954833984	32.362579345703125
-21.004825592041016	28.069313049316406
-47.01950454711914	-28.244173049926758
-33.442893981933594	-12.721460342407227
-92.91691589355469	24.320444107055664
-75.95194244384766	34.28170394897461
-31.954172134399414	18.63789176940918
-85.97999572753906	35.30332565307617
-41.63121795654297	30.97173309326172
-28.401220321655273	-13.014715194702148
-85.65338897705078	26.086883544921875
-60.68417739868164	60.71678924560547
-35.35297775268555	52.31808090209961
-20.19340705871582	-25.99323272705078
-22.89366340637207	-56.676761627197266
-76.39546203613281	41.23969650268555
-70.32452392578125	-49.616153717041016
-41.10409927368164	33.22809982299805
-14.51912784576416	-59.87396240234375
-43.250152587890625	-32.60974884033203
-45.29587936401367	-29.873119354248047
-80.99165344238281	8.460549354553223
-17.05158233642578	-62.33738327026367
-33.38759994506836	53.264278411865234
-22.324140548706055	-28.36239242553711
